cf_type,addr,target,bpu_hit_uc_hit,bpu_hit_uc_miss,mispred_uc_hit,mispred_uc_miss,misfetch_uc_hit,misfetch_uc_miss,btb_miss_uc_hit,btb_miss_uc_miss,other_recovery_uc_hit,other_recovery_uc_miss,recover_redirect_extra_fetch_latency
3,1060551,9e0f10,0,12,0,0,0,0,0,1,0,0,2
2,1060558,1060568,0,12,0,0,0,0,0,1,0,0,2
1,9e0d1b,9e0bf9,0,282,0,0,0,0,0,1,0,0,2
7,1061d1e,9e32a8,0,8,0,0,0,0,0,0,0,0,0
7,1149524,9b5ce9,0,211,0,0,0,0,0,0,0,0,0
2,9c0167,9c0197,0,2,0,0,0,0,0,1,0,0,2
2,9e0d2a,9e0d02,0,168,0,0,0,0,0,1,0,0,2
2,106056d,0,0,12,0,0,0,0,0,0,0,0,0
2,1060571,0,0,12,0,0,0,0,0,0,0,0,0
7,1061d75,9e32a8,0,8,0,0,0,0,0,0,0,0,0
2,9e0d36,0,0,168,0,0,0,0,0,0,0,0,0
2,1060579,1060580,0,12,0,0,0,0,0,1,0,0,2
7,106117c,d181b2,0,2351,0,0,0,0,0,0,0,0,0
3,1060586,d42770,0,12,0,0,0,0,0,1,0,0,2
2,9e09cc,9e0aa0,0,1410,0,1,0,0,0,1,0,0,4
2,106058d,0,0,12,0,0,0,0,0,0,0,0,0
2,9e0ddb,0,0,254,0,0,0,0,0,2,0,0,4
1,9e09e1,9e0a14,0,2,0,0,0,0,0,1,0,0,2
2,9e09eb,0,0,2,0,0,0,0,0,1,0,0,2
2,9e09f0,0,0,2,0,0,0,0,0,0,0,0,0
2,9e09f5,9e0a05,0,2,0,0,0,0,0,1,0,0,2
2,9e0dbb,0,0,254,0,0,0,0,0,1,0,0,2
7,10611bc,d18165,0,2351,0,0,0,0,0,0,0,0,0
3,10605bc,1060540,0,12,0,0,0,0,0,1,0,0,2
2,9e0e06,9e0e23,0,254,0,0,0,0,0,1,0,0,2
2,9e0a12,9e0a60,0,2,0,1,0,0,0,1,0,0,4
7,1061a61,9e3349,0,12,0,0,0,0,0,0,0,0,0
2,9e0a63,0,0,2,0,0,0,0,0,0,0,0,0
7,1061a67,9e3349,0,1,0,0,0,0,0,0,0,0,0
7,9e1628,9e1639,0,112,0,0,0,0,0,0,0,0,0
2,9e0e28,0,0,254,0,0,0,0,0,1,0,0,2
2,9e0a29,0,0,2,0,0,0,0,0,0,0,0,0
1,9e0e2f,9e0c7c,0,254,0,0,0,0,0,1,0,0,2
2,9e0a71,9e0a90,0,2,0,1,0,0,0,1,0,0,4
3,9e0a33,a12860,0,2,0,0,0,0,0,1,0,0,2
7,1061a79,9b4acc,0,4,0,0,0,0,0,0,0,0,0
1,9e0a3c,9e09e8,0,2,0,0,0,0,0,1,0,0,2
7,1061ac7,9b4acc,0,12,0,0,0,0,0,0,0,0,0
3,9e0a93,71fa60,0,2,0,0,0,0,0,1,0,0,2
1,9e0a98,9e0a73,0,2,0,0,0,0,0,1,0,0,2
4,1061adb,1061b31,0,4234,0,0,0,364,0,1,0,0,730
7,1061aaf,9e3349,0,3,0,0,0,0,0,0,0,0,0
4,10616b1,10619e0,0,40,0,0,0,9,0,1,0,0,20
7,1061ab5,9e3349,0,8,0,0,0,0,0,0,0,0,0
7,1061af7,9b4a89,0,56,0,0,0,0,0,0,0,0,0
7,9e16b7,9b5058,0,112,0,0,0,0,0,0,0,0,0
2,a48b4f,a48b58,0,1,0,0,0,0,0,1,0,0,2
7,9e1313,10d8466,0,8,0,0,0,0,0,0,0,0,0
7,1061b55,9e32a8,0,24,0,0,0,0,0,0,0,0,0
7,9e135c,10d83f8,0,8,0,0,0,0,0,0,0,0,0
2,9e0f20,0,0,12,0,0,0,0,0,1,0,0,2
7,1061b65,9e32a8,0,24,0,0,0,0,0,0,0,0,0
2,a48b69,0,0,1,0,0,0,0,0,0,0,0,0
2,9e0f6b,0,0,918,0,0,0,0,0,0,0,0,0
2,9e0f31,0,0,12,0,0,0,0,0,0,0,0,0
2,9e0f71,9e0f9d,0,918,0,10,0,0,0,1,0,0,22
7,1061b36,9e32a8,0,3968,0,0,0,0,0,0,0,0,0
7,1061bc5,9e32a8,0,66,0,0,0,0,0,0,0,0,0
2,9e0bd7,9e0c58,0,450,0,7,0,0,0,1,0,0,16
2,9e0bdb,9e0cb8,0,410,0,1,0,0,0,1,0,0,4
1,9e0f9d,9e0bc0,0,242,0,0,0,0,0,0,0,0,0
7,1061be5,9e32a8,0,5,0,0,0,0,0,0,0,0,0
2,9e0bef,9e0d20,0,168,0,0,0,0,0,1,0,0,2
2,9e0bfc,0,0,282,0,0,0,0,0,0,0,0,0
2,1061846,0,0,8,0,0,0,0,0,0,0,0,0
5,9e0c4a,a66140,0,28,0,0,0,0,0,1,0,0,2
2,9e140a,9e1418,0,4,0,0,0,0,0,1,0,0,2
2,106184e,1061ab0,0,8,0,0,0,0,0,1,0,0,2
2,9e1460,9e1470,0,3,0,0,0,0,0,3,0,0,6
2,1061826,0,0,12,0,0,0,0,0,0,0,0,0
2,106182e,1061a74,0,12,0,1,0,0,0,1,0,0,4
2,9e1472,9e14a0,0,3,0,0,0,0,0,1,0,0,2
2,1061836,0,0,8,0,0,0,0,0,0,0,0,0
2,1061c7b,1061d70,0,8,0,0,0,0,0,1,0,0,2
2,9e147b,9e1484,0,3,0,0,0,0,0,2,0,0,4
2,106183e,0,0,8,0,0,0,0,0,1,0,0,2
7,9e0c80,9e3314,0,282,0,0,0,0,0,0,0,0,0
2,11494c0,11494cf,0,1105,0,0,0,0,0,1,0,0,2
7,1048084,97db29,0,48,0,0,0,0,0,0,0,0,0
2,10618c6,1061a5c,0,12,0,0,0,0,0,1,0,0,2
2,1061886,0,0,1,0,0,0,0,0,1,0,0,2
2,9e148a,9e1468,0,3,0,0,0,0,0,1,0,0,2
2,11494dd,0,0,1105,0,0,0,0,0,0,0,0,0
2,11494a2,0,0,1577,0,0,0,0,0,0,0,0,0
2,9e14a8,9e1474,0,3,0,1,0,0,0,1,0,0,4
2,11494f4,0,0,263,0,0,0,0,0,0,0,0,0
5,9e0d43,d43ce0,0,168,0,0,0,0,0,1,0,0,2
3,1149502,a15df0,0,263,0,0,0,0,0,1,0,0,2
7,9e0d4c,9e3314,0,168,0,0,0,0,0,0,0,0,0
2,114950f,1149528,0,263,0,1,0,0,0,1,0,0,4
2,1149519,0,0,2,0,0,0,0,0,0,0,0,0
3,114952d,793140,0,261,0,0,0,0,0,1,0,0,2
2,1149539,0,0,261,0,0,0,0,0,0,0,0,0
2,106117a,1061180,0,2351,0,18,0,0,0,1,0,0,38
1,114953f,792e80,0,261,0,0,0,0,0,1,0,0,2
7,10605ca,9e30ea,0,12,0,0,0,0,0,0,0,0,0
2,106118c,106117c,0,78,0,0,0,0,0,1,0,0,2
7,9c019d,6aefb2,0,2,0,0,0,0,0,0,0,0,0
7,10605a3,10605c1,0,12,0,0,0,0,0,0,0,0,0
2,10619e6,0,0,15,0,0,0,0,0,0,0,0,0
2,10619ea,0,0,15,0,0,0,0,0,0,0,0,0
2,9e15ee,0,0,112,0,0,0,0,0,0,0,0,0
2,10619f2,0,0,15,0,0,0,0,0,0,0,0,0
2,9e15f4,9e1617,0,112,0,0,0,0,0,1,0,0,2
2,9e15fa,9e1600,0,97,0,0,0,0,0,1,0,0,2
2,10611ba,0,0,2351,0,0,0,0,0,0,0,0,0
2,10619fa,0,0,15,0,0,0,0,0,0,0,0,0
2,1061a02,0,0,15,0,0,0,0,0,0,0,0,0
2,1061a0a,1061aaa,0,15,0,1,0,0,0,1,0,0,4
2,9e160f,0,0,97,0,0,0,0,0,1,0,0,2
2,1061a12,0,0,12,0,0,0,0,0,0,0,0,0
2,9e1615,0,0,97,0,0,0,0,0,0,0,0,0
2,1061a1a,1061ac2,0,12,0,0,0,0,0,1,0,0,2
3,9e1634,9e15e0,0,112,0,0,0,0,0,1,0,0,2
2,9e1674,9e16ae,0,112,0,0,0,0,0,2,0,0,4
2,9e163f,9e1670,0,112,0,0,0,0,0,1,0,0,2
2,9e167f,0,0,97,0,0,0,0,0,0,0,0,0
7,9e0a87,9e3b98,0,2,0,0,0,0,0,0,0,0,0
2,9e1689,9e16ae,0,97,0,0,0,0,0,1,0,0,2
2,1061ad7,0,0,4234,0,0,0,0,0,0,0,0,0
7,9e0aaa,9e3b98,0,1408,0,0,0,0,0,0,0,0,0
2,10616ac,0,0,40,0,0,0,0,0,0,0,0,0
3,9e12f8,9e0bc0,0,8,0,0,0,0,0,1,0,0,2
2,9e12ff,0,0,8,0,0,0,0,0,0,0,0,0
7,9e0f4b,1060556,0,12,0,0,0,0,0,0,0,0,0
2,9e1358,0,0,8,0,0,0,0,0,0,0,0,0
2,1061b2f,0,0,77,0,0,0,0,0,0,0,0,0
7,9e0f75,d3d654,0,676,0,0,0,0,0,0,0,0,0
7,a48b79,a1a9f5,0,1,0,0,0,0,0,0,0,0,0
5,9e0f3e,a66140,0,12,0,0,0,0,0,1,0,0,2
2,1061b7f,1061b36,0,4,0,0,0,0,0,1,0,0,2
7,1243c46,1244a96,0,1611,0,0,0,0,0,0,0,0,0
2,9e2454,0,0,1668,0,0,0,0,0,0,0,0,0
2,9e2c19,9e2c2f,0,3026,0,0,0,0,0,1,0,0,2
2,9e2c6d,0,0,1668,0,0,0,0,0,0,0,0,0
7,9e386d,9e39cf,0,2,0,0,0,0,0,0,0,0,0
2,9e2c34,0,0,3026,0,0,0,0,0,1,0,0,2
2,9e2c7a,9e2e7f,0,1668,0,4,0,0,0,1,0,0,10
3,9e24c1,1015330,0,1668,0,0,0,0,0,1,0,0,2
2,9e2486,0,0,95,0,0,0,0,0,0,0,0,0
2,9e2cc9,9e33f8,0,4531,0,180,0,0,0,1,0,0,362
2,9e24cf,0,0,1668,0,0,0,0,0,0,0,0,0
2,9e2cd1,0,0,2784,0,0,0,0,0,2,0,0,4
2,9e2c92,0,0,1410,0,0,0,0,0,1,0,0,2
7,9e3cd3,9b43b7,0,2,0,0,0,0,0,0,0,0,0
5,9e30e3,105d920,0,3463,0,0,0,67,0,1,0,0,136
2,9e2cb2,9e2c98,0,2917,0,17,0,0,0,1,0,0,36
2,9e2503,9e2518,0,3342,0,21,0,0,0,1,0,0,44
2,9e2543,9e254f,0,3342,0,13,0,0,0,1,0,0,28
2,9e2d4f,0,0,5857,0,0,0,0,0,1,0,0,2
7,1243d19,1244946,0,241,0,0,0,0,0,0,0,0,0
2,9e255c,9e2530,0,3342,0,17,0,0,0,1,0,0,36
1,9e255e,9e2450,0,1668,0,0,0,0,0,1,0,0,2
2,9e2522,9e24e0,0,3342,0,15,0,0,0,1,0,0,32
2,9e256b,0,0,1573,0,0,0,0,0,0,0,0,0
2,114a96d,0,0,674,0,0,0,0,0,0,0,0,0
2,9e2576,9e248c,0,1573,0,1,0,0,0,1,0,0,4
2,9e2d77,9e2de0,0,14321,0,55,0,0,0,1,0,0,112
2,114a979,114a98f,0,674,0,0,0,0,0,1,0,0,2
2,9e2d39,9e2d43,0,5857,0,3,0,0,0,1,0,0,8
2,114a984,114a9e8,0,674,0,1,0,0,0,1,0,0,4
3,9e2585,1128050,0,2,0,0,0,0,0,1,0,0,2
2,114a9c6,0,0,674,0,0,0,0,0,0,0,0,0
2,114a98d,0,0,2882,0,0,0,0,0,1,0,0,2
2,114a9cc,0,0,674,0,0,0,0,0,0,0,0,0
2,9e258f,0,0,2,0,1,0,0,0,1,0,0,4
2,9e2d90,0,0,91,0,0,0,0,0,0,0,0,0
2,9e2d92,9e2ec0,0,8880,0,117,0,0,0,1,0,0,236
2,114a9d2,114a980,0,674,0,0,0,0,0,1,0,0,2
2,9e2dda,0,0,3,0,0,0,0,0,1,0,0,2
2,114a99d,114a9a4,0,3556,0,1,0,0,0,1,0,0,4
2,9e2d9c,0,0,537,0,0,0,0,0,1,0,0,2
2,9e2da6,9e2f10,0,537,0,3,0,0,0,1,0,0,8
2,9e2de9,9e2d92,0,14233,0,194,0,0,0,1,0,0,390
2,9e25ed,9e2481,0,95,0,0,0,0,0,1,0,0,2
2,114a9ae,114a986,0,3556,0,417,0,0,0,1,0,0,836
1,9e2df1,9e2f19,0,5444,0,0,0,0,0,1,0,0,2
2,9e2df9,0,0,1410,0,0,0,0,0,3,0,0,6
2,114a9bb,0,0,674,0,0,0,0,0,1,0,0,2
2,9e2e01,9e2e41,0,1410,0,4,0,0,0,1,0,0,10
2,9e2e07,0,0,3,0,0,0,0,0,0,0,0,0
2,9e2e4b,9e2e7f,0,1410,0,1,0,0,0,1,0,0,4
7,9e3a10,9e3b8f,0,1410,0,0,0,0,0,0,0,0,0
2,9e2e19,0,0,3,0,0,0,0,0,3,0,0,6
2,9e2e27,9e3480,0,3,0,0,0,0,0,1,0,0,2
2,9e2e33,0,0,3,0,0,0,0,0,2,0,0,4
2,9e2e3b,0,0,3,0,0,0,0,0,1,0,0,2
3,9e227c,9baef0,0,1410,0,0,0,0,0,1,0,0,2
2,9e2283,9e2298,0,1410,0,26,0,0,0,1,0,0,54
2,9e2ec4,9e3070,0,8343,0,14,0,0,0,1,0,0,30
2,9e2eca,9e2fa0,0,8127,0,89,0,0,0,1,0,0,180
1,9e228e,9dfc50,0,1300,0,0,0,0,0,1,0,0,2
2,9e2ed4,9e30a0,0,5365,0,4,0,0,0,1,0,0,10
1,9e22a1,9dfc50,0,110,0,0,0,0,0,1,0,0,2
2,9e2f42,9e2d00,0,5857,0,63,0,0,0,1,0,0,128
1,9e2f05,9e2d70,0,8248,0,0,0,0,0,1,0,0,2
7,9e374e,9b4487,0,1666,0,0,0,0,0,0,0,0,0
2,9e2f50,9e2df6,0,2784,0,59,0,0,0,1,0,0,120
2,9e2f13,9e30a0,0,534,0,20,0,0,0,1,0,0,42
2,9e2f6e,9e2cc0,0,3121,0,0,0,0,0,1,0,0,2
7,9e377a,ee829c,0,16,0,0,0,0,0,0,0,0,0
2,9e2381,0,0,1668,0,0,0,0,0,2,0,0,4
2,9e2bc6,9e2bd0,0,3143,0,1,0,0,0,1,0,0,4
2,9e2fc9,0,0,223,0,0,0,0,0,0,0,0,0
2,9e238b,0,0,1668,0,0,0,0,0,1,0,0,2
2,9e2398,0,0,1668,0,0,0,0,0,1,0,0,2
7,9e3ba5,9b4cea,0,1410,0,0,0,0,0,0,0,0,0
2,9e2fa6,9e30a0,0,2762,0,12,0,0,0,1,0,0,26
2,9e2fed,9e2ff3,0,223,0,0,0,0,0,1,0,0,2
2,9e2bf3,9e2bc8,0,3143,0,15,0,0,0,3,0,0,36
2,9e2bb8,9e2bc0,0,3211,0,9,0,0,0,1,0,0,20
2,9e23b8,9e25e5,0,95,0,0,0,0,0,1,0,0,2
3,9e2fb9,5781e0,0,223,0,0,0,0,0,1,0,0,2
2,9e2ffe,9e3004,0,223,0,0,0,0,0,1,0,0,2
2,1243c00,0,0,1314,0,0,0,0,0,0,0,0,0
2,9e3842,0,0,2,0,0,0,0,0,2,0,0,4
2,1243c44,0,0,1314,0,0,0,0,0,0,0,0,0
1,9e3445,9e2f65,0,1747,0,0,0,0,0,1,0,0,2
2,9e3c06,0,0,2,0,0,0,0,0,0,0,0,0
2,9e384a,0,0,2,0,0,0,0,0,0,0,0,0
2,9e344e,9e3130,0,4046,0,166,0,0,0,1,0,0,334
3,9e300e,9f6f00,0,223,0,0,0,0,0,1,0,0,2
2,9e3854,9e38f0,0,2,0,0,0,0,0,1,0,0,2
2,9e3c15,9e3c1f,0,2,0,0,0,0,0,1,0,0,2
1,9e341b,9e3429,0,3494,0,0,0,0,0,1,0,0,2
2,9e381c,0,0,2,0,0,0,0,0,0,0,0,0
3,9e3466,9e2ba0,0,2955,0,0,0,0,0,1,0,0,2
2,9e3427,9e3430,0,12218,0,30,0,0,0,1,0,0,62
2,9e302c,9e2f00,0,223,0,16,0,0,0,1,0,0,34
2,9e342e,9e3420,0,12218,0,3,0,0,0,1,0,0,8
2,9e3c32,9e3c60,0,2,0,0,0,0,0,1,0,0,2
7,9e2473,9e372d,0,1668,0,0,0,0,0,0,0,0,0
2,9e3035,9e3527,0,25,0,1,0,0,0,1,0,0,4
7,9e2c36,9e346b,0,3026,0,0,0,0,0,0,0,0,0
3,9e3839,1128050,0,2,0,0,0,0,0,1,0,0,2
2,9e343a,9e3418,0,3494,0,8,0,0,0,1,0,0,18
1,9e347b,9e3130,0,2955,0,0,0,0,0,1,0,0,2
2,9e307b,9e3240,0,216,0,11,0,0,0,1,0,0,24
2,9e3c7c,0,0,2,0,0,0,0,0,0,0,0,0
2,9e3482,0,0,3,0,0,0,0,0,0,0,0,0
2,9e34c2,9e34ce,0,10,0,7,0,0,0,1,0,0,16
2,9e30c3,9e3298,0,8025,0,73,0,0,0,1,0,0,148
2,9e3084,9e3308,0,196,0,0,0,0,0,1,0,0,2
2,9e3c84,0,0,2,0,0,0,0,0,0,0,0,0
2,9e34cc,9e34a7,0,4,0,1,0,0,0,1,0,0,4
1,9e348d,9e34b6,0,3,0,0,0,0,0,1,0,0,2
2,9e30ce,9e30fc,0,3971,0,14,0,0,0,1,0,0,30
3,9e348f,9f72e0,0,6,0,0,0,0,0,1,0,0,2
2,9e34d0,0,0,7,0,0,0,0,0,0,0,0,0
1,9e3094,9e2d70,0,196,0,0,0,0,0,1,0,0,2
2,9e3496,9e34a0,0,6,0,0,0,0,0,1,0,0,2
2,1243cda,1243ce2,0,241,0,1,0,0,0,1,0,0,4
2,9e34dd,9e34a7,0,7,0,2,0,0,0,1,0,0,6
2,1243ce0,1243d20,0,2,0,0,0,0,0,1,0,0,2
2,9e3ca3,0,0,2,0,1,0,0,0,1,0,0,4
3,1243ce7,130c410,0,241,0,0,0,0,0,1,0,0,2
2,9e34ec,9e348f,0,6,0,3,0,0,0,1,0,0,8
2,9e34b0,9e2e2d,0,10,0,1,0,0,0,1,0,0,4
2,9e30b1,9e3338,0,8025,0,24,0,0,0,1,0,0,50
3,9e38f3,9e2360,0,2,0,0,0,0,0,1,0,0,2
2,9e30fa,9e3170,0,3463,0,20,0,0,0,2,0,0,44
3,9e38fb,9e2270,0,2,0,0,0,0,0,1,0,0,2
2,9e3102,9e31a3,0,3020,0,2,0,0,0,1,0,0,6
3,9e3908,9e2c40,0,2,0,0,0,0,0,1,0,0,2
2,9e310b,0,0,636,0,0,0,0,0,2,0,0,4
1,9e3d0d,9e3bd0,0,2,0,0,0,0,0,1,0,0,2
2,9e390f,9e385a,0,2,0,1,0,0,0,1,0,0,4
2,9e311b,9e3130,0,636,0,1,0,0,0,1,0,0,4
2,9e3961,9e39fa,0,1410,0,2,0,0,0,1,0,0,6
2,1243d2b,0,0,2,0,0,0,0,0,1,0,0,2
1,9e352c,9e2f00,0,25,0,0,0,0,0,1,0,0,2
1,1243d31,1243ce2,0,2,0,0,0,0,0,0,0,0,0
2,9e3133,9e2f00,0,8025,0,2,0,0,0,1,0,0,6
1,9e3175,9e3130,0,951,0,0,0,0,0,1,0,0,2
2,9e3988,0,0,2,0,0,0,0,0,0,0,0,0
3,9e39ca,9e37f0,0,2,0,0,0,0,0,1,0,0,2
2,9e3991,0,0,2,0,0,0,0,0,0,0,0,0
2,9e39d1,9e3a3d,0,2,0,1,0,0,0,1,0,0,4
2,9e39a1,0,0,2,0,0,0,0,0,0,0,0,0
2,9e31a9,9e31b0,0,2392,0,2,0,0,0,1,0,0,6
2,9e39aa,0,0,2,0,0,0,0,0,0,0,0,0
7,114a9ea,114e1a8,0,674,0,0,0,0,0,0,0,0,0
2,9e39b1,0,0,2,0,0,0,0,0,0,0,0,0
2,9e31b8,9e3130,0,2392,0,0,0,0,0,1,0,0,2
2,9e39bc,0,0,2,0,0,0,0,0,1,0,0,2
2,9e3248,0,0,20,0,0,0,0,0,0,0,0,0
2,9e3a54,0,0,2,0,0,0,0,0,0,0,0,0
2,9e3258,9e3264,0,20,0,3,0,0,0,2,0,0,10
1,9e3a5a,9e39fa,0,2,0,0,0,0,0,1,0,0,2
3,9e3279,9e2ba0,0,20,0,0,0,0,0,1,0,0,2
2,9e32c7,9e344a,0,4046,0,1,0,0,0,1,0,0,4
1,9e328e,9e2d70,0,20,0,0,0,0,0,1,0,0,2
7,9e2e95,9e3745,0,1668,0,0,0,0,0,0,0,0,0
3,9e32a3,1061ad0,0,4054,0,0,0,0,0,1,0,0,2
2,9e32b4,9e31a0,0,4054,0,0,0,0,0,3,0,0,6
2,9e32bd,0,0,4046,0,0,0,0,0,1,0,0,2
3,9e3740,9e2c40,0,1666,0,0,0,0,0,1,0,0,2
3,9e3344,10616a0,0,24,0,0,0,0,0,1,0,0,2
2,9e3747,0,0,1666,0,0,0,0,0,2,0,0,4
3,9e330f,9e0bc0,0,196,0,0,0,0,0,1,0,0,2
1,9e3355,9e30b7,0,24,0,0,0,0,0,1,0,0,2
2,9e3316,0,0,196,0,0,0,0,0,0,0,0,0
2,1243f5a,0,0,241,0,0,0,0,0,0,0,0,0
3,1243f1d,6afaf0,0,1,0,0,0,0,0,1,0,0,2
1,9e331c,9e308a,0,196,0,0,0,0,0,1,0,0,2
2,9e375f,9e37a8,0,16,0,1,0,0,0,1,0,0,4
3,9e3728,9e2360,0,1666,0,0,0,0,0,1,0,0,2
2,1243f6b,1243fce,0,241,0,0,0,0,0,1,0,0,2
3,9e3732,9dfc50,0,1666,0,0,0,0,0,1,0,0,2
2,9e3777,0,0,16,0,0,0,0,0,0,0,0,0
2,1243f38,0,0,1,0,0,0,0,0,0,0,0,0
3,9e3b8a,9e3940,0,1410,0,0,0,0,0,1,0,0,2
7,9e2bca,9b4a1e,0,117,0,0,0,0,0,0,0,0,0
3,1243fd1,578fc0,0,241,0,0,0,0,0,1,0,0,2
2,9e3b91,0,0,1410,0,0,0,0,0,0,0,0,0
3,9e3b93,9e09c0,0,1410,0,0,0,0,0,1,0,0,2
2,1243fd9,0,0,241,0,0,0,0,0,0,0,0,0
4,9e23a1,9e2563,0,1668,0,0,0,43,0,1,0,0,88
2,9e3be4,0,0,2,0,0,0,0,0,0,0,0,0
2,1243beb,1243bf4,0,1611,0,0,0,0,0,1,0,0,2
2,9e37ad,0,0,16,0,0,0,0,0,0,0,0,0
2,1243fee,1243f40,0,241,0,2,0,0,0,1,0,0,6
1,9e37af,9e3770,0,16,0,0,0,0,0,1,0,0,2
2,1243bf8,1243c46,0,1611,0,30,0,0,0,1,0,0,62
3,1243ff8,578fc0,0,1,0,0,0,0,0,1,0,0,2
2,9e33fa,0,0,1747,0,0,0,0,0,1,0,0,2
7,9e2bba,9b4a1e,0,68,0,0,0,0,0,0,0,0,0
3,9e3bff,a12cd0,0,2,0,0,0,0,0,1,0,0,2
2,1244841,1243f18,0,393,0,0,0,0,0,1,0,0,2
3,1244040,578fc0,0,1,0,0,0,0,0,1,0,0,2
2,1244403,1244250,0,241,0,1,0,0,0,1,0,0,4
2,1244443,0,0,1,0,0,0,0,0,0,0,0,0
3,124404a,578fc0,0,1,0,0,0,0,0,1,0,0,2
2,1244413,0,0,1,0,0,0,0,0,0,0,0,0
2,1244013,0,0,1,0,0,0,0,0,0,0,0,0
3,1244054,578fc0,0,1,0,0,0,0,0,1,0,0,2
2,1244857,1244838,0,393,0,0,0,0,0,1,0,0,2
2,1244459,1244b78,0,1,0,0,0,0,0,1,0,0,2
2,124441d,0,0,1,0,0,0,0,0,1,0,0,2
3,124401c,6b28e0,0,1,0,0,0,0,0,1,0,0,2
3,124405e,0,0,1,0,0,0,0,0,1,0,0,2
3,1244029,0,0,1,0,0,0,0,0,1,0,0,2
3,1244068,578fc0,0,1,0,0,0,0,0,1,0,0,2
3,1244072,0,0,1,0,0,0,0,0,1,0,0,2
3,1244036,0,0,1,0,0,0,0,0,1,0,0,2
7,114d83a,114de5b,0,2,0,0,0,0,0,0,0,0,0
2,124407c,0,0,1,0,0,0,0,0,0,0,0,0
2,12444c2,12444d4,0,482,0,90,0,0,0,1,0,0,182
2,124408a,0,0,1,0,0,0,0,0,0,0,0,0
2,1244495,0,0,2,0,0,0,0,0,0,0,0,0
2,1244094,0,0,1,0,0,0,0,0,1,0,0,2
2,12444d8,12444ea,0,482,0,6,0,0,0,1,0,0,14
3,124409b,0,0,1,0,0,0,0,0,1,0,0,2
3,12440a5,0,0,1,0,0,0,0,0,1,0,0,2
2,12444f1,12444b0,0,482,0,5,0,0,0,1,0,0,12
2,12444fa,1244470,0,2,0,1,0,0,0,1,0,0,4
3,1244101,12b5fa0,0,1,0,0,0,0,0,1,0,0,2
3,1244941,1243cc0,0,68,0,0,0,0,0,1,0,0,2
2,1244515,0,0,1,0,0,0,0,0,0,0,0,0
2,1244556,1244528,0,241,0,1,0,0,0,1,0,0,4
2,1244958,12449b8,0,68,0,0,0,0,0,1,0,0,2
3,124415b,12b5fa0,0,1,0,0,0,0,0,1,0,0,2
3,124411f,12b5fa0,0,1,0,0,0,0,0,1,0,0,2
2,1244521,0,0,1,0,0,0,0,0,0,0,0,0
2,1244972,12443f0,0,68,0,0,0,0,0,1,0,0,2
3,1244176,12b5fa0,0,1,0,0,0,0,0,1,0,0,2
3,124413d,12b5fa0,0,1,0,0,0,0,0,1,0,0,2
3,124453e,12b64f0,0,241,0,0,0,0,0,1,0,0,2
3,12441c2,12b63e0,0,1,0,0,0,0,0,1,0,0,2
2,12445c7,0,0,1,0,0,0,0,0,0,0,0,0
3,1244191,12b5fa0,0,1,0,0,0,0,0,1,0,0,2
3,1244595,0,0,1,0,0,0,0,0,1,0,0,2
3,12441d8,12b63e0,0,1,0,0,0,0,0,1,0,0,2
2,12449eb,1244a00,0,2821,0,140,0,0,0,1,0,0,282
3,12441ac,0,0,1,0,0,0,0,0,1,0,0,2
2,12445f5,1244609,0,393,0,0,0,0,0,1,0,0,2
2,12449f4,12443b0,0,2821,0,0,0,0,0,1,0,0,2
1,12449bb,1244970,0,68,0,0,0,0,0,1,0,0,2
2,1244607,124463f,0,786,0,1,0,0,0,1,0,0,4
2,1244a46,1244a59,0,2351,0,94,0,0,0,1,0,0,190
2,1244646,12445e0,0,393,0,1,0,0,0,1,0,0,4
1,1244a48,1244a80,0,1855,0,0,0,0,0,1,0,0,2
2,124424a,0,0,1,0,0,0,0,0,0,0,0,0
2,1244a57,1244a80,0,511,0,19,0,0,0,1,0,0,40
2,1244a1d,1244ad8,0,2351,0,74,0,0,0,1,0,0,150
2,1244a5e,1244a50,0,511,0,1,0,0,0,1,0,0,4
2,1244a31,0,0,2351,0,0,0,0,0,1,0,0,2
2,1244672,0,0,1,0,0,0,0,0,0,0,0,0
2,1244637,1244600,0,786,0,0,0,0,0,1,0,0,2
2,12442c1,0,0,633,0,0,0,0,0,1,0,0,2
2,12442c8,124438e,0,633,0,82,0,0,0,1,0,0,166
2,124428b,0,0,241,0,0,0,0,0,0,0,0,0
7,114da8b,1150225,0,1,0,0,0,0,0,0,0,0,0
2,12446cd,12446f8,0,241,0,1,0,0,0,1,0,0,4
3,1244a91,a159a0,0,2351,0,0,0,0,0,1,0,0,2
2,1244296,0,0,241,0,0,0,0,0,0,0,0,0
2,1244a9d,1244ab5,0,2351,0,14,0,0,0,1,0,0,30
2,12442dc,12442bc,0,392,0,0,0,0,0,1,0,0,2
1,1244a9f,12449ed,0,1855,0,0,0,0,0,1,0,0,2
2,12446a2,0,0,241,0,0,0,0,0,0,0,0,0
2,12446e2,12446c8,0,482,0,3,0,0,0,1,0,0,8
2,12446e6,0,0,241,0,0,0,0,0,0,0,0,0
2,1244aaf,12449ed,0,511,0,8,0,0,0,1,0,0,18
2,12446ef,12446cf,0,241,0,1,0,0,0,1,0,0,4
3,1244aee,1243cc0,0,173,0,0,0,0,0,1,0,0,2
3,12442b1,9ee760,0,241,0,0,0,0,0,1,0,0,2
1,12446b5,12446cf,0,241,0,0,0,0,0,1,0,0,2
